-0.44775,-0.14925
-0.44775,-0.0995
-0.44775,-0.04975
-0.44775,0.0
-0.44775,0.04975
-0.44775,0.0995
-0.44775,0.14925
-0.44775,0.199
-0.44775,0.24875
-0.44775,0.2985
-0.44775,0.34825
-0.44775,0.398
-0.44775,0.44775
-0.44775,0.4975
-0.44775,0.54725
-0.44775,0.597
-0.44775,0.64675
-0.44775,0.6965
-0.44775,0.74625
-0.44775,0.796
-0.44775,0.84575
-0.44775,0.8955
-0.44775,0.94525
-0.44775,0.995
-0.44775,1.04475
-0.44775,1.0945
-0.44775,1.14425
-0.44775,1.194
-0.44775,1.24375
-0.44775,1.2935
-0.44775,1.34325
-0.44775,1.393
-0.44775,1.44275
-0.44775,1.4925
-0.44775,1.54225
-0.44775,1.592
-0.44775,1.64175
-0.44775,1.6915
-0.44775,1.74125
-0.44775,1.791
-0.44775,1.84075
-0.44775,1.8905
-0.44775,1.94025
-0.44775,1.99
-0.398,-1.99
-0.398,-1.94025
-0.398,-1.8905
-0.398,-1.84075
-0.398,-1.791
-0.398,-1.74125
-0.398,-1.6915
-0.398,-1.64175
-0.398,-1.592
-0.398,-1.54225
-0.398,-1.4925
-0.398,-1.44275
-0.398,-1.393
-0.398,-1.34325
-0.398,-1.2935
-0.398,-1.24375
-0.398,-1.194
-0.398,-1.14425
-0.398,-1.0945
-0.398,-1.04475
-0.398,-0.995
-0.398,-0.94525
-0.398,-0.8955
-0.398,-0.84575
-0.398,-0.796
-0.398,-0.74625
-0.398,-0.6965
-0.398,-0.64675
-0.398,-0.597
-0.398,-0.54725
-0.398,-0.4975
-0.398,-0.44775
-0.398,-0.398
-0.398,-0.34825
-0.398,-0.2985
-0.398,-0.24875
-0.398,-0.199
-0.398,-0.14925
-0.398,-0.0995
-0.398,-0.04975
-0.398,0.0
-0.398,0.04975
-0.398,0.0995
-0.398,0.14925
-0.398,0.199
-0.398,0.24875
-0.398,0.2985
-0.398,0.34825
-0.398,0.398
-0.398,0.44775
-0.398,0.4975
-0.398,0.54725
-0.398,0.597
-0.398,0.64675
-0.398,0.6965
-0.398,0.74625
-0.398,0.796
-0.398,0.84575
-0.398,0.8955
-0.398,0.94525
-0.398,0.995
-0.398,1.04475
-0.398,1.0945
-0.398,1.14425
-0.398,1.194
-0.398,1.24375
-0.398,1.2935
-0.398,1.34325
-0.398,1.393
-0.398,1.44275
-0.398,1.4925
-0.398,1.54225
-0.398,1.592
-0.398,1.64175
-0.398,1.6915
-0.398,1.74125
-0.398,1.791
-0.398,1.84075
-0.398,1.8905
-0.398,1.94025
-0.398,1.99
-0.34825,-1.99
-0.34825,-1.94025
-0.34825,-1.8905
-0.34825,-1.84075
-0.34825,-1.791
-0.34825,-1.74125
-0.34825,-1.6915
-0.34825,-1.64175
-0.34825,-1.592
-0.34825,-1.54225
-0.34825,-1.4925
-0.34825,-1.44275
-0.34825,-1.393
-0.34825,-1.34325
-0.34825,-1.2935
-0.34825,-1.24375
-0.34825,-1.194
-0.34825,-1.14425
-0.34825,-1.0945
-0.34825,-1.04475
-0.34825,-0.995
-0.34825,-0.94525
-0.34825,-0.8955
-0.34825,-0.84575
-0.34825,-0.796
-0.34825,-0.74625
-0.34825,-0.6965
-0.34825,-0.64675
-0.34825,-0.597
-0.34825,-0.54725
-0.34825,-0.4975
-0.34825,-0.44775
-0.34825,-0.398
-0.34825,-0.34825
-0.34825,-0.2985
-0.34825,-0.24875
-0.34825,-0.199
-0.34825,-0.14925
-0.34825,-0.0995
-0.34825,-0.04975
-0.34825,0.0
-0.34825,0.04975
-0.34825,0.0995
-0.34825,0.14925
-0.34825,0.199
-0.34825,0.24875
-0.34825,0.2985
-0.34825,0.34825
-0.34825,0.398
-0.34825,0.44775
-0.34825,0.4975
-0.34825,0.54725
-0.34825,0.597
-0.34825,0.64675
-0.34825,0.6965
-0.34825,0.74625
-0.34825,0.796
-0.34825,0.84575
-0.34825,0.8955
-0.34825,0.94525
-0.34825,0.995
-0.34825,1.04475
-0.34825,1.0945
-0.34825,1.14425
-0.34825,1.194
-0.34825,1.24375
-0.34825,1.2935
-0.34825,1.34325
-0.34825,1.393
-0.34825,1.44275
-0.34825,1.4925
-0.34825,1.54225
-0.34825,1.592
-0.34825,1.64175
-0.34825,1.6915
-0.34825,1.74125
-0.34825,1.791
-0.34825,1.84075
-0.34825,1.8905
-0.34825,1.94025
-0.34825,1.99
-0.2985,-1.99
-0.2985,-1.94025
-0.2985,-1.8905
-0.2985,-1.84075
-0.2985,-1.791
-0.2985,-1.74125
-0.2985,-1.6915
-0.2985,-1.64175
-0.2985,-1.592
-0.2985,-1.54225
-0.2985,-1.4925
-0.2985,-1.44275
-0.2985,-1.393
-0.2985,-1.34325
-0.2985,-1.2935
-0.2985,-1.24375
-0.2985,-1.194
-0.2985,-1.14425
-0.2985,-1.0945
-0.2985,-1.04475
-0.2985,-0.995
-0.2985,-0.94525
-0.2985,-0.8955
-0.2985,-0.84575
-0.2985,-0.796
-0.2985,-0.74625
-0.2985,-0.6965
-0.2985,-0.64675
-0.2985,-0.597
-0.2985,-0.54725
-0.2985,-0.4975
-0.2985,-0.44775
-0.2985,-0.398
-0.2985,-0.34825
-0.2985,-0.2985
-0.2985,-0.24875
-0.2985,-0.199
-0.2985,-0.14925
-0.2985,-0.0995
-0.2985,-0.04975
-0.2985,0.0
-0.2985,0.04975
-0.2985,0.0995
-0.2985,0.14925
-0.2985,0.199
-0.2985,0.24875
-0.2985,0.2985
-0.2985,0.34825
-0.2985,0.398
-0.2985,0.44775
-0.2985,0.4975
-0.2985,0.54725
-0.2985,0.597
-0.2985,0.64675
-0.2985,0.6965
-0.2985,0.74625
-0.2985,0.796
-0.2985,0.84575
-0.2985,0.8955
-0.2985,0.94525
-0.2985,0.995
-0.2985,1.04475
-0.2985,1.0945
-0.2985,1.14425
-0.2985,1.194
-0.2985,1.24375
-0.2985,1.2935
-0.2985,1.34325
-0.2985,1.393
-0.2985,1.44275
-0.2985,1.4925
-0.2985,1.54225
-0.2985,1.592
-0.2985,1.64175
-0.2985,1.6915
-0.2985,1.74125
-0.2985,1.791
-0.2985,1.84075
-0.2985,1.8905
-0.2985,1.94025
-0.2985,1.99
-0.24875,-1.99
-0.24875,-1.94025
-0.24875,-1.8905
-0.24875,-1.84075
-0.24875,-1.791
-0.24875,-1.74125
-0.24875,-1.6915
-0.24875,-1.64175
-0.24875,-1.592
-0.24875,-1.54225
-0.24875,-1.4925
-0.24875,-1.44275
-0.24875,-1.393
-0.24875,-1.34325
-0.24875,-1.2935
-0.24875,-1.24375
-0.24875,-1.194
-0.24875,-1.14425
-0.24875,-1.0945
-0.24875,-1.04475
-0.24875,-0.995
-0.24875,-0.94525
-0.24875,-0.8955
-0.24875,-0.84575
-0.24875,-0.796
-0.24875,-0.74625
-0.24875,-0.6965
-0.24875,-0.64675
-0.24875,-0.597
-0.24875,-0.54725
-0.24875,-0.4975
-0.24875,-0.44775
-0.24875,-0.398
-0.24875,-0.34825
-0.24875,-0.2985
-0.24875,-0.24875
-0.24875,-0.199
-0.24875,-0.14925
-0.24875,-0.0995
-0.24875,-0.04975
-0.24875,0.0
-0.24875,0.04975
-0.24875,0.0995
-0.24875,0.14925
-0.24875,0.199
-0.24875,0.24875
-0.24875,0.2985
-0.24875,0.34825
-0.24875,0.398
-0.24875,0.44775
-0.24875,0.4975
-0.24875,0.54725
-0.24875,0.597
-0.24875,0.64675
-0.24875,0.6965
-0.24875,0.74625
-0.24875,0.796
-0.24875,0.84575
-0.24875,0.8955
-0.24875,0.94525
-0.24875,0.995
-0.24875,1.04475
-0.24875,1.0945
-0.24875,1.14425
-0.24875,1.194
-0.24875,1.24375
-0.24875,1.2935
-0.24875,1.34325
-0.24875,1.393
-0.24875,1.44275
-0.24875,1.4925
-0.24875,1.54225
-0.24875,1.592
-0.24875,1.64175
-0.24875,1.6915
-0.24875,1.74125
-0.24875,1.791
-0.24875,1.84075
-0.24875,1.8905
-0.24875,1.94025
-0.24875,1.99
-0.199,-1.99
-0.199,-1.94025
-0.199,-1.8905
-0.199,-1.84075
-0.199,-1.791
-0.199,-1.74125
-0.199,-1.6915
-0.199,-1.64175
-0.199,-1.592
-0.199,-1.54225
-0.199,-1.4925
-0.199,-1.44275
-0.199,-1.393
-0.199,-1.34325
-0.199,-1.2935
-0.199,-1.24375
-0.199,-1.194
-0.199,-1.14425
-0.199,-1.0945
-0.199,-1.04475
-0.199,-0.995
-0.199,-0.94525
-0.199,-0.8955
-0.199,-0.84575
-0.199,-0.796
-0.199,-0.74625
-0.199,-0.6965
-0.199,-0.64675
-0.199,-0.597
-0.199,-0.54725
-0.199,-0.4975
-0.199,-0.44775
-0.199,-0.398
-0.199,-0.34825
-0.199,-0.2985
-0.199,-0.24875
-0.199,-0.199
-0.199,-0.14925
-0.199,-0.0995
-0.199,-0.04975
-0.199,0.0
-0.199,0.04975
-0.199,0.0995
-0.199,0.14925
-0.199,0.199
-0.199,0.24875
-0.199,0.2985
-0.199,0.34825
-0.199,0.398
-0.199,0.44775
-0.199,0.4975
-0.199,0.54725
-0.199,0.597
-0.199,0.64675
-0.199,0.6965
-0.199,0.74625
-0.199,0.796
-0.199,0.84575
-0.199,0.8955
-0.199,0.94525
-0.199,0.995
-0.199,1.04475
-0.199,1.0945
-0.199,1.14425
-0.199,1.194
-0.199,1.24375
-0.199,1.2935
-0.199,1.34325
-0.199,1.393
-0.199,1.44275
-0.199,1.4925
-0.199,1.54225
-0.199,1.592
-0.199,1.64175
-0.199,1.6915
-0.199,1.74125
-0.199,1.791
-0.199,1.84075
-0.199,1.8905
-0.199,1.94025
-0.199,1.99
-0.14925,-1.99
-0.14925,-1.94025
-0.14925,-1.8905
-0.14925,-1.84075
-0.14925,-1.791
-0.14925,-1.74125
-0.14925,-1.6915
-0.14925,-1.64175
-0.14925,-1.592
-0.14925,-1.54225
-0.14925,-1.4925
-0.14925,-1.44275
-0.14925,-1.393
-0.14925,-1.34325
-0.14925,-1.2935
-0.14925,-1.24375
-0.14925,-1.194
-0.14925,-1.14425
-0.14925,-1.0945
-0.14925,-1.04475
-0.14925,-0.995
-0.14925,-0.94525
-0.14925,-0.8955
-0.14925,-0.84575
-0.14925,-0.796
-0.14925,-0.74625
-0.14925,-0.6965
-0.14925,-0.64675
-0.14925,-0.597
-0.14925,-0.54725
-0.14925,-0.4975
-0.14925,-0.44775
-0.14925,-0.398
-0.14925,-0.34825
-0.14925,-0.2985
-0.14925,-0.24875
-0.14925,-0.199
-0.14925,-0.14925
-0.14925,-0.0995
-0.14925,-0.04975
-0.14925,0.0
-0.14925,0.04975
-0.14925,0.0995
-0.14925,0.14925
-0.14925,0.199
-0.14925,0.24875
-0.14925,0.2985
-0.14925,0.34825
-0.14925,0.398
-0.14925,0.44775
-0.14925,0.4975
-0.14925,0.54725
-0.14925,0.597
-0.14925,0.64675
-0.14925,0.6965
-0.14925,0.74625
-0.14925,0.796
-0.14925,0.84575
-0.14925,0.8955
-0.14925,0.94525
-0.14925,0.995
-0.14925,1.04475
-0.14925,1.0945
-0.14925,1.14425
-0.14925,1.194
-0.14925,1.24375
-0.14925,1.2935
-0.14925,1.34325
-0.14925,1.393
-0.14925,1.44275
-0.14925,1.4925
-0.14925,1.54225
-0.14925,1.592
-0.14925,1.64175
-0.14925,1.6915
-0.14925,1.74125
-0.14925,1.791
-0.14925,1.84075
-0.14925,1.8905
-0.14925,1.94025
-0.14925,1.99
-0.0995,-1.99
-0.0995,-1.94025
-0.0995,-1.8905
-0.0995,-1.84075
-0.0995,-1.791
-0.0995,-1.74125
-0.0995,-1.6915
-0.0995,-1.64175
-0.0995,-1.592
-0.0995,-1.54225
-0.0995,-1.4925
-0.0995,-1.44275
-0.0995,-1.393
-0.0995,-1.34325
-0.0995,-1.2935
-0.0995,-1.24375
-0.0995,-1.194
-0.0995,-1.14425
-0.0995,-1.0945
-0.0995,-1.04475
-0.0995,-0.995
-0.0995,-0.94525
-0.0995,-0.8955
-0.0995,-0.84575
-0.0995,-0.796
-0.0995,-0.74625
-0.0995,-0.6965
-0.0995,-0.64675
-0.0995,-0.597
-0.0995,-0.54725
-0.0995,-0.4975
-0.0995,-0.44775
-0.0995,-0.398
-0.0995,-0.34825
-0.0995,-0.2985
-0.0995,-0.24875
-0.0995,-0.199
-0.0995,-0.14925
-0.0995,-0.0995
-0.0995,-0.04975
-0.0995,0.0
-0.0995,0.04975
-0.0995,0.0995
-0.0995,0.14925
-0.0995,0.199
-0.0995,0.24875
-0.0995,0.2985
-0.0995,0.34825
-0.0995,0.398
-0.0995,0.44775
-0.0995,0.4975
-0.0995,0.54725
-0.0995,0.597
-0.0995,0.64675
-0.0995,0.6965
-0.0995,0.74625
-0.0995,0.796
-0.0995,0.84575
-0.0995,0.8955
-0.0995,0.94525
-0.0995,0.995
-0.0995,1.04475
-0.0995,1.0945
-0.0995,1.14425
-0.0995,1.194
-0.0995,1.24375
-0.0995,1.2935
-0.0995,1.34325
-0.0995,1.393
-0.0995,1.44275
-0.0995,1.4925
-0.0995,1.54225
-0.0995,1.592
-0.0995,1.64175
-0.0995,1.6915
-0.0995,1.74125
-0.0995,1.791
-0.0995,1.84075
-0.0995,1.8905
-0.0995,1.94025
-0.0995,1.99
-0.04975,-1.99
-0.04975,-1.94025
-0.04975,-1.8905
-0.04975,-1.84075
-0.04975,-1.791
-0.04975,-1.74125
-0.04975,-1.6915
-0.04975,-1.64175
-0.04975,-1.592
-0.04975,-1.54225
-0.04975,-1.4925
-0.04975,-1.44275
-0.04975,-1.393
-0.04975,-1.34325
-0.04975,-1.2935
-0.04975,-1.24375
-0.04975,-1.194
-0.04975,-1.14425
-0.04975,-1.0945
-0.04975,-1.04475
-0.04975,-0.995
-0.04975,-0.94525
-0.04975,-0.8955
-0.04975,-0.84575
-0.04975,-0.796
-0.04975,-0.74625
-0.04975,-0.6965
-0.04975,-0.64675
-0.04975,-0.597
-0.04975,-0.54725
-0.04975,-0.4975
-0.04975,-0.44775
-0.04975,-0.398
-0.04975,-0.34825
-0.04975,-0.2985
-0.04975,-0.24875
-0.04975,-0.199
-0.04975,-0.14925
-0.04975,-0.0995
-0.04975,-0.04975
-0.04975,0.0
-0.04975,0.04975
-0.04975,0.0995
-0.04975,0.14925
-0.04975,0.199
-0.04975,0.24875
-0.04975,0.2985
-0.04975,0.34825
-0.04975,0.398
-0.04975,0.44775
-0.04975,0.4975
-0.04975,0.54725
-0.04975,0.597
-0.04975,0.64675
-0.04975,0.6965
-0.04975,0.74625
-0.04975,0.796
-0.04975,0.84575
-0.04975,0.8955
-0.04975,0.94525
-0.04975,0.995
-0.04975,1.04475
-0.04975,1.0945
-0.04975,1.14425
-0.04975,1.194
-0.04975,1.24375
-0.04975,1.2935
-0.04975,1.34325
-0.04975,1.393
-0.04975,1.44275
-0.04975,1.4925
-0.04975,1.54225
-0.04975,1.592
-0.04975,1.64175
-0.04975,1.6915
-0.04975,1.74125
-0.04975,1.791
-0.04975,1.84075
-0.04975,1.8905
-0.04975,1.94025
-0.04975,1.99
0.0,-1.99
0.0,-1.94025
0.0,-1.8905
0.0,-1.84075
0.0,-1.791
0.0,-1.74125
0.0,-1.6915
0.0,-1.64175
0.0,-1.592
0.0,-1.54225
0.0,-1.4925
0.0,-1.44275
0.0,-1.393
0.0,-1.34325
0.0,-1.2935
0.0,-1.24375
0.0,-1.194
0.0,-1.14425
0.0,-1.0945
0.0,-1.04475
0.0,-0.995
0.0,-0.94525
0.0,-0.8955
0.0,-0.84575
0.0,-0.796
0.0,-0.74625
0.0,-0.6965
0.0,-0.64675
0.0,-0.597
0.0,-0.54725
0.0,-0.4975
0.0,-0.44775
0.0,-0.398
0.0,-0.34825
0.0,-0.2985
0.0,-0.24875
0.0,-0.199
0.0,-0.14925
0.0,-0.0995
0.0,-0.04975
0.0,0.0
0.0,0.04975
0.0,0.0995
0.0,0.14925
0.0,0.199
0.0,0.24875
0.0,0.2985
0.0,0.34825
0.0,0.398
0.0,0.44775
0.0,0.4975
0.0,0.54725
0.0,0.597
0.0,0.64675
0.0,0.6965
0.0,0.74625
0.0,0.796
0.0,0.84575
0.0,0.8955
0.0,0.94525
0.0,0.995
0.0,1.04475
0.0,1.0945
0.0,1.14425
0.0,1.194
0.0,1.24375
0.0,1.2935
0.0,1.34325
0.0,1.393
0.0,1.44275
0.0,1.4925
0.0,1.54225
0.0,1.592
0.0,1.64175
0.0,1.6915
0.0,1.74125
0.0,1.791
0.0,1.84075
0.0,1.8905
0.0,1.94025
0.0,1.99
0.04975,-1.99
0.04975,-1.94025
0.04975,-1.8905
0.04975,-1.84075
0.04975,-1.791
0.04975,-1.74125
0.04975,-1.6915
0.04975,-1.64175
0.04975,-1.592
0.04975,-1.54225
0.04975,-1.4925
0.04975,-1.44275
0.04975,-1.393
0.04975,-1.34325
0.04975,-1.2935
0.04975,-1.24375
0.04975,-1.194
0.04975,-1.14425
0.04975,-1.0945
0.04975,-1.04475
0.04975,-0.995
0.04975,-0.94525
0.04975,-0.8955
0.04975,-0.84575
0.04975,-0.796
0.04975,-0.74625
0.04975,-0.6965
0.04975,-0.64675
0.04975,-0.597
0.04975,-0.54725
0.04975,-0.4975
0.04975,-0.44775
0.04975,-0.398
0.04975,-0.34825
0.04975,-0.2985
0.04975,-0.24875
0.04975,-0.199
0.04975,-0.14925
0.04975,-0.0995
0.04975,-0.04975
0.04975,0.0
0.04975,0.04975
0.04975,0.0995
0.04975,0.14925
0.04975,0.199
0.04975,0.24875
0.04975,0.2985
0.04975,0.34825
0.04975,0.398
0.04975,0.44775
0.04975,0.4975
0.04975,0.54725
0.04975,0.597
0.04975,0.64675
0.04975,0.6965
0.04975,0.74625
0.04975,0.796
0.04975,0.84575
0.04975,0.8955
0.04975,0.94525
0.04975,0.995
0.04975,1.04475
0.04975,1.0945
0.04975,1.14425
0.04975,1.194
0.04975,1.24375
0.04975,1.2935
0.04975,1.34325
0.04975,1.393
0.04975,1.44275
0.04975,1.4925
0.04975,1.54225
0.04975,1.592
0.04975,1.64175
0.04975,1.6915
0.04975,1.74125
0.04975,1.791
0.04975,1.84075
0.04975,1.8905
0.04975,1.94025
0.04975,1.99
0.0995,-1.99
0.0995,-1.94025
0.0995,-1.8905
0.0995,-1.84075
0.0995,-1.791
0.0995,-1.74125
0.0995,-1.6915
0.0995,-1.64175
0.0995,-1.592
0.0995,-1.54225
0.0995,-1.4925
0.0995,-1.44275
0.0995,-1.393
0.0995,-1.34325
0.0995,-1.2935
0.0995,-1.24375
0.0995,-1.194
0.0995,-1.14425
0.0995,-1.0945
0.0995,-1.04475
0.0995,-0.995
0.0995,-0.94525
0.0995,-0.8955
0.0995,-0.84575
0.0995,-0.796
0.0995,-0.74625
0.0995,-0.6965
0.0995,-0.64675
0.0995,-0.597
0.0995,-0.54725
0.0995,-0.4975
0.0995,-0.44775
0.0995,-0.398
0.0995,-0.34825
0.0995,-0.2985
0.0995,-0.24875
0.0995,-0.199
0.0995,-0.14925
0.0995,-0.0995
0.0995,-0.04975
0.0995,0.0
0.0995,0.04975
0.0995,0.0995
0.0995,0.14925
0.0995,0.199
0.0995,0.24875
0.0995,0.2985
0.0995,0.34825
0.0995,0.398
0.0995,0.44775
0.0995,0.4975
0.0995,0.54725
0.0995,0.597
0.0995,0.64675
0.0995,0.6965
0.0995,0.74625
0.0995,0.796
0.0995,0.84575
0.0995,0.8955
0.0995,0.94525
0.0995,0.995
0.0995,1.04475
0.0995,1.0945
0.0995,1.14425
0.0995,1.194
0.0995,1.24375
0.0995,1.2935
0.0995,1.34325
0.0995,1.393
0.0995,1.44275
0.0995,1.4925
0.0995,1.54225
0.0995,1.592
0.0995,1.64175
0.0995,1.6915
0.0995,1.74125
0.0995,1.791
0.0995,1.84075
0.0995,1.8905
0.0995,1.94025
0.0995,1.99
0.14925,-1.99
0.14925,-1.94025
0.14925,-1.8905
0.14925,-1.84075
0.14925,-1.791
0.14925,-1.74125
0.14925,-1.6915
0.14925,-1.64175
0.14925,-1.592
0.14925,-1.54225
0.14925,-1.4925
0.14925,-1.44275
0.14925,-1.393
0.14925,-1.34325
0.14925,-1.2935
0.14925,-1.24375
0.14925,-1.194
0.14925,-1.14425
0.14925,-1.0945
0.14925,-1.04475
0.14925,-0.995
0.14925,-0.94525
0.14925,-0.8955
0.14925,-0.84575
0.14925,-0.796
0.14925,-0.74625
0.14925,-0.6965
0.14925,-0.64675
0.14925,-0.597
0.14925,-0.54725
0.14925,-0.4975
0.14925,-0.44775
0.14925,-0.398
0.14925,-0.34825
0.14925,-0.2985
0.14925,-0.24875
0.14925,-0.199
0.14925,-0.14925
0.14925,-0.0995
0.14925,-0.04975
0.14925,0.0
0.14925,0.04975
0.14925,0.0995
0.14925,0.14925
0.14925,0.199
0.14925,0.24875
0.14925,0.2985
0.14925,0.34825
0.14925,0.398
0.14925,0.44775
0.14925,0.4975
0.14925,0.54725
0.14925,0.597
0.14925,0.64675
0.14925,0.6965
0.14925,0.74625
0.14925,0.796
0.14925,0.84575
0.14925,0.8955
0.14925,0.94525
0.14925,0.995
0.14925,1.04475
0.14925,1.0945
0.14925,1.14425
0.14925,1.194
0.14925,1.24375
0.14925,1.2935
0.14925,1.34325
0.14925,1.393
0.14925,1.44275
0.14925,1.4925
0.14925,1.54225
0.14925,1.592
0.14925,1.64175
0.14925,1.6915
0.14925,1.74125
0.14925,1.791
0.14925,1.84075
0.14925,1.8905
0.14925,1.94025
0.14925,1.99
0.199,-1.99
0.199,-1.94025
0.199,-1.8905
0.199,-1.84075
0.199,-1.791
0.199,-1.74125
0.199,-1.6915
0.199,-1.64175
0.199,-1.592
0.199,-1.54225
0.199,-1.4925
0.199,-1.44275
0.199,-1.393
0.199,-1.34325
0.199,-1.2935
0.199,-1.24375
0.199,-1.194
0.199,-1.14425
0.199,-1.0945
0.199,-1.04475
0.199,-0.995
0.199,-0.94525
0.199,-0.8955
0.199,-0.84575
0.199,-0.796
0.199,-0.74625
0.199,-0.6965
0.199,-0.64675
0.199,-0.597
0.199,-0.54725
0.199,-0.4975
0.199,-0.44775
0.199,-0.398
0.199,-0.34825
0.199,-0.2985
0.199,-0.24875
0.199,-0.199
0.199,-0.14925
0.199,-0.0995
0.199,-0.04975
0.199,0.0
0.199,0.04975
0.199,0.0995
0.199,0.14925
0.199,0.199
0.199,0.24875
0.199,0.2985
0.199,0.34825
0.199,0.398
0.199,0.44775
0.199,0.4975
0.199,0.54725
0.199,0.597
0.199,0.64675
0.199,0.6965
0.199,0.74625
0.199,0.796
0.199,0.84575
0.199,0.8955
0.199,0.94525
0.199,0.995
0.199,1.04475
0.199,1.0945
0.199,1.14425
0.199,1.194
0.199,1.24375
0.199,1.2935
0.199,1.34325
0.199,1.393
0.199,1.44275
0.199,1.4925
0.199,1.54225
0.199,1.592
0.199,1.64175
0.199,1.6915
0.199,1.74125
0.199,1.791
0.199,1.84075
0.199,1.8905
0.199,1.94025
0.199,1.99
0.24875,-1.99
0.24875,-1.94025
0.24875,-1.8905
0.24875,-1.84075
0.24875,-1.791
0.24875,-1.74125
0.24875,-1.6915
0.24875,-1.64175
0.24875,-1.592
0.24875,-1.54225
0.24875,-1.4925
0.24875,-1.44275
0.24875,-1.393
0.24875,-1.34325
0.24875,-1.2935
0.24875,-1.24375
0.24875,-1.194
0.24875,-1.14425
0.24875,-1.0945
0.24875,-1.04475
0.24875,-0.995
0.24875,-0.94525
0.24875,-0.8955
0.24875,-0.84575
0.24875,-0.796
0.24875,-0.74625
0.24875,-0.6965
0.24875,-0.64675
0.24875,-0.597
0.24875,-0.54725
0.24875,-0.4975
0.24875,-0.44775
0.24875,-0.398
0.24875,-0.34825
0.24875,-0.2985
0.24875,-0.24875
0.24875,-0.199
0.24875,-0.14925
0.24875,-0.0995
0.24875,-0.04975
0.24875,0.0
0.24875,0.04975
0.24875,0.0995
0.24875,0.14925
0.24875,0.199
0.24875,0.24875
0.24875,0.2985
0.24875,0.34825
0.24875,0.398
0.24875,0.44775
0.24875,0.4975
0.24875,0.54725
0.24875,0.597
0.24875,0.64675
0.24875,0.6965
0.24875,0.74625
0.24875,0.796
0.24875,0.84575
0.24875,0.8955
0.24875,0.94525
0.24875,0.995
0.24875,1.04475
0.24875,1.0945
0.24875,1.14425
0.24875,1.194
0.24875,1.24375
0.24875,1.2935
0.24875,1.34325
0.24875,1.393
0.24875,1.44275
0.24875,1.4925
0.24875,1.54225
0.24875,1.592
0.24875,1.64175
0.24875,1.6915
0.24875,1.74125
0.24875,1.791
0.24875,1.84075
0.24875,1.8905
0.24875,1.94025
0.24875,1.99
0.2985,-1.99
0.2985,-1.94025
0.2985,-1.8905
0.2985,-1.84075
0.2985,-1.791
0.2985,-1.74125
0.2985,-1.6915
0.2985,-1.64175
0.2985,-1.592
0.2985,-1.54225
0.2985,-1.4925
0.2985,-1.44275
0.2985,-1.393
0.2985,-1.34325
0.2985,-1.2935
0.2985,-1.24375
0.2985,-1.194
0.2985,-1.14425
0.2985,-1.0945
0.2985,-1.04475
0.2985,-0.995
0.2985,-0.94525
0.2985,-0.8955
0.2985,-0.84575
0.2985,-0.796
0.2985,-0.74625
0.2985,-0.6965
0.2985,-0.64675
0.2985,-0.597
0.2985,-0.54725
0.2985,-0.4975
0.2985,-0.44775
0.2985,-0.398
0.2985,-0.34825
0.2985,-0.2985
0.2985,-0.24875
0.2985,-0.199
0.2985,-0.14925
0.2985,-0.0995
0.2985,-0.04975
0.2985,0.0
0.2985,0.04975
0.2985,0.0995
0.2985,0.14925
0.2985,0.199
0.2985,0.24875
0.2985,0.2985
0.2985,0.34825
0.2985,0.398
0.2985,0.44775
0.2985,0.4975
0.2985,0.54725
0.2985,0.597
0.2985,0.64675
0.2985,0.6965
0.2985,0.74625
0.2985,0.796
0.2985,0.84575
0.2985,0.8955
0.2985,0.94525
0.2985,0.995
0.2985,1.04475
0.2985,1.0945
0.2985,1.14425
0.2985,1.194
0.2985,1.24375
0.2985,1.2935
0.2985,1.34325
0.2985,1.393
0.2985,1.44275
0.2985,1.4925
0.2985,1.54225
0.2985,1.592
0.2985,1.64175
0.2985,1.6915
0.2985,1.74125
0.2985,1.791
0.2985,1.84075
0.2985,1.8905
0.2985,1.94025
0.2985,1.99
0.34825,-1.99
0.34825,-1.94025
0.34825,-1.8905
0.34825,-1.84075
0.34825,-1.791
0.34825,-1.74125
0.34825,-1.6915
0.34825,-1.64175
0.34825,-1.592
0.34825,-1.54225
0.34825,-1.4925
0.34825,-1.44275
0.34825,-1.393
0.34825,-1.34325
0.34825,-1.2935
0.34825,-1.24375
0.34825,-1.194
0.34825,-1.14425
0.34825,-1.0945
0.34825,-1.04475
0.34825,-0.995
0.34825,-0.94525
0.34825,-0.8955
0.34825,-0.84575
0.34825,-0.796
0.34825,-0.74625
0.34825,-0.6965
0.34825,-0.64675
0.34825,-0.597
0.34825,-0.54725
0.34825,-0.4975
0.34825,-0.44775
0.34825,-0.398
0.34825,-0.34825
0.34825,-0.2985
0.34825,-0.24875
0.34825,-0.199
0.34825,-0.14925
0.34825,-0.0995
0.34825,-0.04975
0.34825,0.0
0.34825,0.04975
0.34825,0.0995
0.34825,0.14925
0.34825,0.199
0.34825,0.24875
0.34825,0.2985
0.34825,0.34825
0.34825,0.398
0.34825,0.44775
0.34825,0.4975
0.34825,0.54725
0.34825,0.597
0.34825,0.64675
0.34825,0.6965
0.34825,0.74625
0.34825,0.796
0.34825,0.84575
0.34825,0.8955
0.34825,0.94525
0.34825,0.995
0.34825,1.04475
0.34825,1.0945
0.34825,1.14425
0.34825,1.194
0.34825,1.24375
0.34825,1.2935
0.34825,1.34325
0.34825,1.393
0.34825,1.44275
0.34825,1.4925
0.34825,1.54225
0.34825,1.592
0.34825,1.64175
